Computing source terms for two NN modes with w = 2i + x and x = 0.523599 up to l = 10
S[0] = -3.044801e+04
S[1] = -8.797008e+04
S[2] = -1.786869e+05
S[3] = -3.026805e+05
S[4] = -4.564094e+05
S[5] = -6.349165e+05
S[6] = -8.329742e+05
S[7] = -1.043979e+06
S[8] = -1.258362e+06
S[9] = -1.418658e+06
S[10] = -1.672292e+06
Sum_0^11 = -7.917377e+06
